TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-09 03:10:00,4476.58,6017.32,3.184,34.40826,-119.554901,3,4.2,,,3.1835,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,160,56350.0,190,16.64919853,6/9/2020 3:10,6/8/2020 20:10,June,20,night,night,POINT (-119.554901 34.40826)
2020-20,A69-9006-7853,2020-06-09 03:16:00,4471.07,6032.94,3.184,34.4084,-119.554961,6,3.3,,,3.1835,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,160,56356.0,196,16.6431694,6/9/2020 3:16,6/8/2020 20:16,June,20,night,night,POINT (-119.554961 34.4084)
2020-20,A69-9006-7853,2020-06-09 03:28:00,4339.61,6124.89,3.184,34.409229,-119.556391,4,3.0,,,3.1835,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2,160,56368.0,208,16.6397953,6/9/2020 3:28,6/8/2020 20:28,June,20,night,night,POINT (-119.556391 34.409229)
2020-20,A69-9006-7853,2020-06-09 03:00:00,4490.84,5976.87,3.335,34.407895,-119.554746,4,8.3,,,3.3351,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,160,56340.0,180,16.63199615,6/9/2020 3:00,6/8/2020 20:00,June,20,night,night,POINT (-119.554746 34.407895)
2020-20,A69-9006-7853,2020-06-09 03:12:00,4462.6,6022.02,3.335,34.408302,-119.555053,6,3.2,,,3.3351,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,160,56352.0,192,16.61266899,6/9/2020 3:12,6/8/2020 20:12,June,20,night,night,POINT (-119.555053 34.408302)
2020-20,A69-9006-7853,2020-06-09 03:19:00,4469.07,6028.65,3.335,34.408362,-119.554983,3,7.8,,,3.3351,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,160,56359.0,199,16.60486984,6/9/2020 3:19,6/8/2020 20:19,June,20,night,night,POINT (-119.554983 34.408362)
2020-20,A69-9006-7853,2020-06-09 03:25:00,4377.73,5997.15,3.335,34.408078,-119.555976,4,2.7,,,3.3351,,In_B In_C Off_C Off_D OS1,In_B In_C Off_C Off_D OS1,160,56365.0,205,16.60335922,6/9/2020 3:25,6/8/2020 20:25,June,20,night,night,POINT (-119.555976 34.408078)
2020-20,A69-9006-7853,2020-06-09 03:30:00,4324.04,6178.11,3.335,34.409709,-119.55656,12,3.0,,,3.3351,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,160,56370.0,210,16.60285568,6/9/2020 3:30,6/8/2020 20:30,June,20,night,night,POINT (-119.55656 34.409709)
2020-20,A69-9006-7853,2020-06-09 03:01:00,4467.55,5992.71,3.487,34.408038,-119.554999,12,2.9,,,3.4867,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,160,56341.0,181,16.60177231,6/9/2020 3:01,6/8/2020 20:01,June,20,night,night,POINT (-119.554999 34.408038)
2020-20,A69-9006-7853,2020-06-09 03:18:00,4463.41,6046.69,3.487,34.408524,-119.555044,3,4.2,,,3.4867,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,160,56358.0,198,16.57477951,6/9/2020 3:18,6/8/2020 20:18,June,20,night,night,POINT (-119.555044 34.408524)
2020-20,A69-9006-7853,2020-06-09 03:00:00,4498.8,5990.27,3.638,34.408016,-119.554659,4,3.5,,,3.6383,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2,160,56340.0,180,16.57614517,6/9/2020 3:00,6/8/2020 20:00,June,20,night,night,POINT (-119.554659 34.408016)
2020-20,A69-9006-7853,2020-06-09 03:06:00,4475.43,5996.82,3.638,34.408075,-119.554914,1,3.9,,,3.6383,,In_B In_C Off_C OS2,In_B Off_C OS2,160,56346.0,186,16.56493759,6/9/2020 3:06,6/8/2020 20:06,June,20,night,night,POINT (-119.554914 34.408075)
2020-20,A69-9006-7853,2020-06-09 03:27:00,4355.87,6080.11,3.638,34.408826,-119.556214,4,2.9,,,3.6383,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,160,56367.0,207,16.54249191,6/9/2020 3:27,6/8/2020 20:27,June,20,night,night,POINT (-119.556214 34.408826)
2020-20,A69-9006-7853,2020-06-09 03:26:00,4364.82,6041.33,4.093,34.408476,-119.556117,2,3.3,,,4.0931,,In_B In_C Off_B OS2,In_B In_C Off_B OS2,160,56366.0,206,16.53776169,6/9/2020 3:26,6/8/2020 20:26,June,20,night,night,POINT (-119.556117 34.408476)
2020-20,A69-9006-7853,2020-06-09 04:12:00,4225.2,6230.4,-0.607,34.41018,-119.557635,1,4.4,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,160,56412.0,252,17.46273613,6/9/2020 4:12,6/8/2020 21:12,June,21,night,night,POINT (-119.557635 34.41018)
2020-20,A69-9006-7853,2020-06-09 04:32:00,4664.01,5783.85,-0.607,34.406155,-119.552862,2,3.2,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,160,56432.0,272,17.38759041,6/9/2020 4:32,6/8/2020 21:32,June,21,night,night,POINT (-119.552862 34.406155)
2020-20,A69-9006-7853,2020-06-09 04:33:00,4659.29,5741.33,-0.607,34.405772,-119.552914,7,2.7,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,160,56433.0,273,17.38497734,6/9/2020 4:33,6/8/2020 21:33,June,21,night,night,POINT (-119.552914 34.405772)
2020-20,A69-9006-7853,2020-06-09 04:34:00,4645.37,5712.23,-0.607,34.40551,-119.553065,7,2.6,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,160,56434.0,274,17.38223076,6/9/2020 4:34,6/8/2020 21:34,June,21,night,night,POINT (-119.553065 34.40551)
2020-20,A69-9006-7853,2020-06-09 04:36:00,4623.5,5635.82,-0.607,34.404821,-119.553303,7,2.5,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,160,56436.0,276,17.37690163,6/9/2020 4:36,6/8/2020 21:36,June,21,night,night,POINT (-119.553303 34.404821)
2020-20,A69-9006-7853,2020-06-09 04:38:00,4602.97,5567.94,-0.607,34.404209,-119.553526,3,2.9,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,160,56438.0,278,17.37150574,6/9/2020 4:38,6/8/2020 21:38,June,21,night,night,POINT (-119.553526 34.404209)
2020-20,A69-9006-7853,2020-06-09 04:39:00,4575.73,5528.54,-0.607,34.403854,-119.553822,7,2.6,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,160,56439.0,279,17.36878777,6/9/2020 4:39,6/8/2020 21:39,June,21,night,night,POINT (-119.553822 34.403854)
2020-20,A69-9006-7853,2020-06-09 04:45:00,4479.13,5392.14,-0.607,34.402624,-119.554873,3,3.4,,,0.0,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_E OS2,160,56445.0,285,17.35198021,6/9/2020 4:45,6/8/2020 21:45,June,21,night,night,POINT (-119.554873 34.402624)
2020-20,A69-9006-7853,2020-06-09 04:51:00,4517.19,5248.12,-0.607,34.401326,-119.554459,1,4.8,,,0.0,,Off_D Off_E OS2,Off_D Off_E OS2,160,56451.0,291,17.33616829,6/9/2020 4:51,6/8/2020 21:51,June,21,night,night,POINT (-119.554459 34.401326)
2020-20,A69-9006-7853,2020-06-09 04:54:00,4579.37,5199.18,-0.607,34.400884,-119.553783,4,3.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,160,56454.0,294,17.32980537,6/9/2020 4:54,6/8/2020 21:54,June,21,night,night,POINT (-119.553783 34.400884)
2020-20,A69-9006-7853,2020-06-09 04:55:00,4610.66,5167.96,-0.607,34.400603,-119.553442,2,3.8,,,0.0,,Off_D Off_E OS2 PB,Off_D Off_E OS2 PB,160,56455.0,295,17.32782555,6/9/2020 4:55,6/8/2020 21:55,June,21,night,night,POINT (-119.553442 34.400603)
2020-20,A69-9006-7853,2020-06-09 04:57:00,4630.17,5125.28,-0.607,34.400218,-119.55323,2,4.1,,,0.0,,Off_D Off_E OS2 PB,Off_D Off_E OS2 PB,160,56457.0,297,17.32357788,6/9/2020 4:57,6/8/2020 21:57,June,21,night,night,POINT (-119.55323 34.400218)
2020-20,A69-9006-7853,2020-06-09 04:30:00,4670.0,5866.98,-0.303,34.406905,-119.552797,4,3.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,160,56430.0,270,17.39281082,6/9/2020 4:30,6/8/2020 21:30,June,21,night,night,POINT (-119.552797 34.406905)
2020-20,A69-9006-7853,2020-06-09 04:43:00,4543.7,5472.24,-0.303,34.403346,-119.554171,2,3.0,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,160,56443.0,283,17.35744858,6/9/2020 4:43,6/8/2020 21:43,June,21,night,night,POINT (-119.554171 34.403346)
2020-20,A69-9006-7853,2020-06-09 04:07:00,4070.91,6283.48,0.0,34.410659,-119.559314,6,3.0,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,160,56407.0,247,17.48561859,6/9/2020 4:07,6/8/2020 21:07,June,21,night,night,POINT (-119.559314 34.410659)
2020-20,A69-9006-7853,2020-06-09 04:28:00,4614.62,5909.1,0.91,34.407284,-119.5534,7,3.2,,,0.9095,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,160,56428.0,268,16.71509552,6/9/2020 4:28,6/8/2020 21:28,June,21,night,night,POINT (-119.5534 34.407284)
2020-20,A69-9006-7853,2020-06-09 04:13:00,4253.9,6211.25,1.061,34.410008,-119.557323,3,3.8,,,1.0611,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,160,56413.0,253,16.633564,6/9/2020 4:13,6/8/2020 21:13,June,21,night,night,POINT (-119.557323 34.410008)
2020-20,A69-9006-7853,2020-06-09 04:16:00,4327.14,6133.83,1.213,34.40931,-119.556527,7,2.9,,,1.2127,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,160,56416.0,256,16.63773155,6/9/2020 4:16,6/8/2020 21:16,June,21,night,night,POINT (-119.556527 34.40931)
2020-20,A69-9006-7853,2020-06-09 04:20:00,4366.77,6024.42,1.364,34.408324,-119.556095,7,2.7,,,1.3643,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,160,56420.0,260,16.68515015,6/9/2020 4:20,6/8/2020 21:20,June,21,night,night,POINT (-119.556095 34.408324)
2020-20,A69-9006-7853,2020-06-09 04:21:00,4384.82,5988.4,1.516,34.407999,-119.555899,1,4.0,,,1.5159,,In_C Off_B Off_C OS2,In_C Off_B Off_C,160,56421.0,261,16.72742081,6/9/2020 4:21,6/8/2020 21:21,June,21,night,night,POINT (-119.555899 34.407999)
2020-20,A69-9006-7853,2020-06-09 04:14:00,4285.56,6195.62,1.668,34.409867,-119.556979,6,3.3,,,1.6675,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,160,56414.0,254,16.75654602,6/9/2020 4:14,6/8/2020 21:14,June,21,night,night,POINT (-119.556979 34.409867)
2020-20,A69-9006-7853,2020-06-09 04:26:00,4543.99,5892.91,1.668,34.407138,-119.554168,6,2.9,,,1.6675,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,160,56426.0,266,16.7491169,6/9/2020 4:26,6/8/2020 21:26,June,21,night,night,POINT (-119.554168 34.407138)
2020-20,A69-9006-7853,2020-06-09 04:06:00,4041.12,6311.15,1.819,34.410908,-119.559638,3,3.3,,,1.8191,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,160,56406.0,246,16.70704651,6/9/2020 4:06,6/8/2020 21:06,June,21,night,night,POINT (-119.559638 34.410908)
2020-20,A69-9006-7853,2020-06-09 04:27:00,4589.11,5892.88,1.819,34.407138,-119.553677,6,3.2,,,1.8191,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,160,56427.0,267,16.70243645,6/9/2020 4:27,6/8/2020 21:27,June,21,night,night,POINT (-119.553677 34.407138)
2020-20,A69-9006-7853,2020-06-09 04:19:00,4347.57,6053.18,1.971,34.408583,-119.556304,4,2.8,,,1.9707,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,160,56419.0,259,16.66511536,6/9/2020 4:19,6/8/2020 21:19,June,21,night,night,POINT (-119.556304 34.408583)
2020-20,A69-9006-7853,2020-06-09 04:24:00,4484.32,5929.26,1.971,34.407466,-119.554817,1,4.2,,,1.9707,,In_C Off_C Off_D,In_C Off_C Off_D,160,56424.0,264,16.66378212,6/9/2020 4:24,6/8/2020 21:24,June,21,night,night,POINT (-119.554817 34.407466)
2020-20,A69-9006-7853,2020-06-09 04:02:00,3908.91,6392.82,2.122,34.411644,-119.561076,1,5.5,,,2.1223,,In_B Off_A Off_B OS1,In_B Off_A Off_B,160,56402.0,242,16.673666,6/9/2020 4:02,6/8/2020 21:02,June,21,night,night,POINT (-119.561076 34.411644)
2020-20,A69-9006-7853,2020-06-09 04:05:00,4006.65,6338.08,2.122,34.411151,-119.560013,2,3.3,,,2.1223,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,160,56405.0,245,16.66968918,6/9/2020 4:05,6/8/2020 21:05,June,21,night,night,POINT (-119.560013 34.411151)
2020-20,A69-9006-7853,2020-06-09 04:18:00,4331.67,6079.15,2.122,34.408817,-119.556477,4,2.9,,,2.1223,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,160,56418.0,258,16.65260696,6/9/2020 4:18,6/8/2020 21:18,June,21,night,night,POINT (-119.556477 34.408817)
2020-20,A69-9006-7853,2020-06-09 04:04:00,3983.36,6366.22,2.274,34.411405,-119.560266,2,3.7,,,2.2739,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,160,56404.0,244,16.68064499,6/9/2020 4:04,6/8/2020 21:04,June,21,night,night,POINT (-119.560266 34.411405)
2020-20,A69-9006-7853,2020-06-09 04:22:00,4424.27,5960.88,2.274,34.407751,-119.55547,7,2.8,,,2.2739,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,160,56422.0,262,16.6470089,6/9/2020 4:22,6/8/2020 21:22,June,21,night,night,POINT (-119.55547 34.407751)
2020-20,A69-9006-7853,2020-06-09 04:23:00,4461.74,5944.16,2.274,34.4076,-119.555062,2,3.2,,,2.2739,,In_B In_C In_D Off_C OS2,In_B In_D Off_C OS2,160,56423.0,263,16.64566422,6/9/2020 4:23,6/8/2020 21:23,June,21,night,night,POINT (-119.555062 34.4076)
2020-20,A69-9006-7853,2020-06-09 04:10:00,4126.97,6230.96,2.426,34.410185,-119.558704,1,4.7,,,2.4255,,In_B In_C Off_C OS1,In_C Off_C OS1,160,56410.0,250,16.67906189,6/9/2020 4:10,6/8/2020 21:10,June,21,night,night,POINT (-119.558704 34.410185)
2020-20,A69-9006-7853,2020-06-09 04:00:00,3854.96,6449.63,3.032,34.412156,-119.561663,9,3.2,,,3.0319,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,160,56400.0,240,16.6744175,6/9/2020 4:00,6/8/2020 21:00,June,21,night,night,POINT (-119.561663 34.412156)
2020-20,A69-9006-7853,2020-06-09 04:01:00,3880.54,6415.71,3.032,34.411851,-119.561384,4,3.3,,,3.0319,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B,160,56401.0,241,16.67439079,6/9/2020 4:01,6/8/2020 21:01,June,21,night,night,POINT (-119.561384 34.411851)
2020-20,A69-9006-7853,2020-06-09 04:03:00,3954.42,6381.79,3.032,34.411545,-119.560581,5,3.1,,,3.0319,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,160,56403.0,243,16.67442322,6/9/2020 4:03,6/8/2020 21:03,June,21,night,night,POINT (-119.560581 34.411545)
2020-20,A69-9006-7853,2020-06-09 04:17:00,4325.97,6115.33,4.851,34.409143,-119.556539,3,3.3,,,4.8511,,In_B In_C Off_A Off_C,In_B In_C Off_A Off_C,160,56417.0,257,16.47932053,6/9/2020 4:17,6/8/2020 21:17,June,21,night,night,POINT (-119.556539 34.409143)
2020-20,A69-9006-7853,2020-06-09 05:05:00,4844.76,5073.32,-0.607,34.39975,-119.550896,4,3.0,,,0.0,,In_D Off_D Off_E Off_F PB,In_D Off_D Off_E Off_F PB,160,56465.0,305,17.30622482,6/9/2020 5:05,6/8/2020 22:05,June,22,night,night,POINT (-119.550896 34.39975)
2020-20,A69-9006-7853,2020-06-09 05:08:00,4888.77,5149.35,-0.607,34.400435,-119.550418,15,2.5,,,0.0,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB,160,56468.0,308,17.29892349,6/9/2020 5:08,6/8/2020 22:08,June,22,night,night,POINT (-119.550418 34.400435)
2020-20,A69-9006-7853,2020-06-09 05:10:00,4916.14,5186.23,-0.607,34.400768,-119.55012,4,3.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,160,56470.0,310,17.29415131,6/9/2020 5:10,6/8/2020 22:10,June,22,night,night,POINT (-119.55012 34.400768)
2020-20,A69-9006-7853,2020-06-09 05:11:00,4963.72,5188.38,-0.607,34.400787,-119.549603,4,2.7,,,0.0,,In_D In_E Off_E PB,In_D In_E Off_E PB,160,56471.0,311,17.29199409,6/9/2020 5:11,6/8/2020 22:11,June,22,night,night,POINT (-119.549603 34.400787)
2020-20,A69-9006-7853,2020-06-09 05:12:00,5010.45,5178.81,-0.607,34.400701,-119.549094,16,2.4,,,0.0,,In_D In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB,160,56472.0,312,17.28991508,6/9/2020 5:12,6/8/2020 22:12,June,22,night,night,POINT (-119.549094 34.400701)
2020-20,A69-9006-7853,2020-06-09 05:26:00,5335.27,5104.12,0.0,34.400028,-119.545562,2,7.5,,,0.0,,In_D In_E Off_E PB,In_D In_E Off_E PB,160,56486.0,326,17.28734207,6/9/2020 5:26,6/8/2020 22:26,June,22,night,night,POINT (-119.545562 34.400028)
2020-20,A69-9006-7853,2020-06-09 05:27:00,5365.37,5060.92,0.455,34.399638,-119.545234,1,3.1,,,0.4547,,In_E In_F Off_F,In_E In_F Off_F,160,56487.0,327,18.21261406,6/9/2020 5:27,6/8/2020 22:27,June,22,night,night,POINT (-119.545234 34.399638)
2020-20,A69-9006-7853,2020-06-09 05:04:00,4813.17,5049.0,0.606,34.399531,-119.55124,2,4.3,,,0.6063,,In_D Off_E Off_F PB,In_D Off_E Off_F PB,160,56464.0,304,17.90211105,6/9/2020 5:04,6/8/2020 22:04,June,22,night,night,POINT (-119.55124 34.399531)
2020-20,A69-9006-7853,2020-06-09 05:19:00,5246.23,5234.33,0.606,34.401201,-119.54653,1,7.1,,,0.6063,,In_E Off_E PB,In_E Off_E PB,160,56479.0,319,17.86714172,6/9/2020 5:19,6/8/2020 22:19,June,22,night,night,POINT (-119.54653 34.401201)
2020-20,A69-9006-7853,2020-06-09 05:23:00,5342.5,5189.81,0.606,34.4008,-119.545483,1,4.1,,,0.6063,,In_D In_E In_F PB,In_D In_F PB,160,56483.0,323,17.86572838,6/9/2020 5:23,6/8/2020 22:23,June,22,night,night,POINT (-119.545483 34.4008)
2020-20,A69-9006-7853,2020-06-09 05:36:00,5518.96,4832.41,1.061,34.397578,-119.543564,1,3.9,,,1.0611,,In_E In_F Off_F,In_E In_F Off_F,160,56496.0,336,16.27181244,6/9/2020 5:36,6/8/2020 22:36,June,22,night,night,POINT (-119.543564 34.397578)
2020-20,A69-9006-7853,2020-06-09 05:57:00,5501.15,4887.08,1.061,34.398071,-119.543758,1,3.4,,,1.0611,,In_E In_F Off_F,In_E In_F Off_F,160,56517.0,357,16.28469086,6/9/2020 5:57,6/8/2020 22:57,June,22,night,night,POINT (-119.543758 34.398071)
2020-20,A69-9006-7853,2020-06-09 05:53:00,5545.06,4774.87,1.213,34.397059,-119.54328,2,4.5,,,1.2127,,In_E In_F Off_F PB,In_E In_F Off_F PB,160,56513.0,353,16.44648552,6/9/2020 5:53,6/8/2020 22:53,June,22,night,night,POINT (-119.54328 34.397059)
2020-20,A69-9006-7853,2020-06-09 05:56:00,5547.47,4854.72,1.213,34.397779,-119.543254,1,3.9,,,1.2127,,In_E In_F Off_F,In_E In_F Off_F,160,56516.0,356,16.44919395,6/9/2020 5:56,6/8/2020 22:56,June,22,night,night,POINT (-119.543254 34.397779)
2020-20,A69-9006-7853,2020-06-09 05:57:00,5526.39,4872.08,1.364,34.397936,-119.543483,1,3.6,,,1.3643,,In_E In_F Off_F,In_E In_F Off_F,160,56517.0,357,16.539608,6/9/2020 5:57,6/8/2020 22:57,June,22,night,night,POINT (-119.543483 34.397936)
2020-20,A69-9006-7853,2020-06-09 05:58:00,5483.47,4915.37,1.516,34.398326,-119.54395,1,3.2,,,1.5159,,In_E In_F Off_F,In_E In_F Off_F,160,56518.0,358,16.59652901,6/9/2020 5:58,6/8/2020 22:58,June,22,night,night,POINT (-119.54395 34.398326)
2020-20,A69-9006-7853,2020-06-09 05:14:00,5053.98,5163.42,1.668,34.400562,-119.548621,10,2.5,,,1.6675,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,160,56474.0,314,16.66747665,6/9/2020 5:14,6/8/2020 22:14,June,22,night,night,POINT (-119.548621 34.400562)
2020-20,A69-9006-7853,2020-06-09 05:18:00,5198.62,5213.16,2.122,34.401011,-119.547048,1,3.4,,,2.1223,,In_D In_E Off_E,In_D In_E Off_E,160,56478.0,318,16.64372635,6/9/2020 5:18,6/8/2020 22:18,June,22,night,night,POINT (-119.547048 34.401011)
2020-20,A69-9006-7853,2020-06-09 05:29:00,5410.63,4990.79,2.274,34.399006,-119.544742,8,2.8,,,2.2739,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB,160,56489.0,329,16.59086227,6/9/2020 5:29,6/8/2020 22:29,June,22,night,night,POINT (-119.544742 34.399006)
2020-20,A69-9006-7853,2020-06-09 05:17:00,5166.22,5189.69,2.426,34.400799,-119.5474,4,2.7,,,2.4255,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F,160,56477.0,317,16.56742477,6/9/2020 5:17,6/8/2020 22:17,June,22,night,night,POINT (-119.5474 34.400799)
2020-20,A69-9006-7853,2020-06-09 05:15:00,5099.49,5170.61,2.729,34.400627,-119.548126,8,2.5,,,2.7287,,In_D In_E Off_E Off_F OS2,In_D In_E Off_E Off_F OS2,160,56475.0,315,16.58661461,6/9/2020 5:15,6/8/2020 22:15,June,22,night,night,POINT (-119.548126 34.400627)
2020-20,A69-9006-7853,2020-06-09 05:49:00,5483.41,4665.28,3.79,34.396071,-119.543951,4,3.0,,,3.7899,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G,160,56509.0,349,16.476511,6/9/2020 5:49,6/8/2020 22:49,June,22,night,night,POINT (-119.543951 34.396071)
2020-20,A69-9006-7853,2020-06-09 05:44:00,5595.63,4687.47,4.093,34.396271,-119.542731,1,10.0,,,4.0931,,CN In_E In_F Off_F,In_E In_F Off_F,160,56504.0,344,16.47693062,6/9/2020 5:44,6/8/2020 22:44,June,22,night,night,POINT (-119.542731 34.396271)
2020-20,A69-9006-7853,2020-06-09 05:48:00,5500.42,4645.28,4.396,34.395891,-119.543766,4,3.2,,,4.3963,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G,160,56508.0,348,16.46902275,6/9/2020 5:48,6/8/2020 22:48,June,22,night,night,POINT (-119.543766 34.395891)
2020-20,A69-9006-7853,2020-06-09 06:27:00,4896.81,5531.38,-0.607,34.403879,-119.55033,3,3.4,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,160,56547.0,387,17.21247673,6/9/2020 6:27,6/8/2020 23:27,June,23,night,night,POINT (-119.55033 34.403879)
2020-20,A69-9006-7853,2020-06-09 06:34:00,4722.58,5514.8,-0.607,34.40373,-119.552225,2,3.2,,,0.0,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2,160,56554.0,394,17.20106316,6/9/2020 6:34,6/8/2020 23:34,June,23,night,night,POINT (-119.552225 34.40373)
2020-20,A69-9006-7853,2020-06-09 06:36:00,4667.52,5568.47,-0.607,34.404214,-119.552824,4,3.0,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,160,56556.0,396,17.19749451,6/9/2020 6:36,6/8/2020 23:36,June,23,night,night,POINT (-119.552824 34.404214)
2020-20,A69-9006-7853,2020-06-09 06:39:00,4653.15,5646.52,-0.607,34.404917,-119.55298,7,2.5,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,160,56559.0,399,17.19348907,6/9/2020 6:39,6/8/2020 23:39,June,23,night,night,POINT (-119.55298 34.404917)
2020-20,A69-9006-7853,2020-06-09 06:35:00,4684.42,5528.42,-0.303,34.403853,-119.55264,15,2.5,,,0.0,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2,160,56555.0,395,17.19931984,6/9/2020 6:35,6/8/2020 23:35,June,23,night,night,POINT (-119.55264 34.403853)
2020-20,A69-9006-7853,2020-06-09 06:37:00,4647.24,5601.77,-0.303,34.404514,-119.553045,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,160,56557.0,397,17.19569206,6/9/2020 6:37,6/8/2020 23:37,June,23,night,night,POINT (-119.553045 34.404514)
2020-20,A69-9006-7853,2020-06-09 06:09:00,5273.66,5134.84,-0.152,34.400304,-119.546232,1,9.0,,,0.0,,In_D Off_E PB,In_D Off_E PB,160,56529.0,369,17.24761772,6/9/2020 6:09,6/8/2020 23:09,June,23,night,night,POINT (-119.546232 34.400304)
2020-20,A69-9006-7853,2020-06-09 06:33:00,4745.37,5492.1,-0.152,34.403525,-119.551977,15,2.4,,,0.0,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2,160,56553.0,393,17.2028141,6/9/2020 6:33,6/8/2020 23:33,June,23,night,night,POINT (-119.551977 34.403525)
2020-20,A69-9006-7853,2020-06-09 06:24:00,4996.23,5547.15,0.0,34.404021,-119.549249,3,4.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,160,56544.0,384,17.21739197,6/9/2020 6:24,6/8/2020 23:24,June,23,night,night,POINT (-119.549249 34.404021)
2020-20,A69-9006-7853,2020-06-09 06:40:00,4659.0,5685.52,0.0,34.405269,-119.552917,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,160,56560.0,400,17.19181061,6/9/2020 6:40,6/8/2020 23:40,June,23,night,night,POINT (-119.552917 34.405269)
2020-20,A69-9006-7853,2020-06-09 06:41:00,4682.53,5700.4,0.0,34.405403,-119.552661,2,3.1,,,0.0,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D,160,56561.0,401,17.19029999,6/9/2020 6:41,6/8/2020 23:41,June,23,night,night,POINT (-119.552661 34.405403)
2020-20,A69-9006-7853,2020-06-09 06:23:00,5025.01,5531.06,0.152,34.403876,-119.548936,1,6.7,,,0.1515,,In_C In_D Off_D OS2,In_D Off_D OS2,160,56543.0,383,17.87620735,6/9/2020 6:23,6/8/2020 23:23,June,23,night,night,POINT (-119.548936 34.403876)
